,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1122,52.09487093159989,-6.899488484204896,-1.8508621671499348,-5.067265570068986,-18.625531420616174,-10.842589313901021,-10.359770207486706,-13.147471066613864,52.92750705340455,-15.407339846741522,-7.284392138686212,-3.110564565835583,-10.26509872680844,-11.602936882887736,-19.35304134206857,-14.829670640003815,52.74512779993363,-10.944194928269056,-3.2593728814746346,-4.439539161163198,-13.739102258805824,-15.931346974013904,-10.208350003505403,-15.97875149702888
1123,52.104339873815206,-6.810717304200439,-1.7666424389310342,-5.069884787714084,-18.574720951506173,-10.95273531978118,-10.251795749261406,-13.581551512268717,52.75937657565008,-15.29291170462259,-7.4755231876659565,-3.062430493825937,-10.246480348552009,-11.417808207601155,-19.575465678736013,-15.082717847455346,52.81081730888717,-11.634568723903243,-3.579696515066689,-4.651045590210789,-14.239939001820902,-16.4073201209415,-10.525515491570836,-16.42334635239905
1124,52.10759725480165,-6.829799331753239,-1.7537998781067166,-5.046472719150271,-18.508712483971532,-11.05245455251483,-10.16531819876473,-14.05398424311413,52.58804324733801,-15.134713489240733,-7.642901230315857,-2.9758717821351164,-10.282194396433432,-11.238991276621443,-19.791598931467203,-15.272900370359332,52.8781169986268,-12.315838087546403,-3.939288369792179,-4.904551395807208,-14.697556030116079,-16.823708521851543,-10.821356418647625,-16.900674834163798
1125,52.106325668888836,-6.9085522031461455,-1.779446297800186,-5.062848101196521,-18.421023231286917,-11.133812395344778,-10.12048178456712,-14.546504913829846,52.413055958377534,-14.935897886882302,-7.799294558006291,-2.845213515541963,-10.35541735416131,-11.02470768936885,-19.962632363337267,-15.482222473386456,52.94553961944213,-12.992370608352196,-4.325212065263552,-5.178735971235299,-15.169078964575089,-17.26480817158107,-11.140407961951231,-17.38677587552712
1126,52.11005842686746,-7.04707722890443,-1.8879049720328198,-5.123856301844751,-18.379696509405846,-11.267637646086056,-10.134545226382842,-15.062179994992519,52.23141689604206,-14.7503149154693,-7.974063090243872,-2.7493623117312898,-10.493024274547219,-10.789473469673997,-20.06740484430146,-15.651624905600004,53.01024101082771,-13.6179027905243,-4.66290886571181,-5.463334584542356,-15.5970378751419,-17.6273310073258,-11.455480656795599,-17.873194650946996
1127,52.11658715090428,-7.204417856730374,-2.0482294909180037,-5.1753513293885085,-18.33328095907498,-11.345355111585068,-10.21850071037641,-15.558451739008364,52.04789502234744,-14.606731964441778,-8.12806184156574,-2.670779576523667,-10.582701333924632,-10.590948031857454,-20.07698161111449,-15.909021220355857,53.07345238827158,-14.130726192165062,-4.9988352549027795,-5.719665831149812,-15.941146070637537,-17.96940339556648,-11.809270130035127,-18.27532772194945
1128,52.12317354985676,-7.288698521484565,-2.2143281783434894,-5.166619784996799,-18.22982118753595,-11.43514291061468,-10.307590690484519,-16.084584729439673,51.86348351150442,-14.44643263907578,-8.276166463093544,-2.5589366703785803,-10.706996247136072,-10.37388318151287,-20.07164750066396,-16.13807124596898,53.13400992990891,-14.644772063274589,-5.311284451631276,-5.9186592763452,-16.29432804540946,-18.2872100370625,-12.193746250835378,-18.64525678331963
1129,52.12530953885911,-7.393120676613581,-2.408477375277251,-5.132093385904681,-18.107920474784628,-11.549153229423625,-10.424683323663666,-16.59383507276225,51.68042628282464,-14.205089333446221,-8.408013853481012,-2.465610947621673,-10.884289654546173,-10.178127549385955,-20.022946031678625,-16.43921445736587,53.19542279985338,-15.077100816695868,-5.61916427129022,-6.129896171257193,-16.623076415203617,-18.589427186596204,-12.563874974327272,-18.92152918930571
1130,52.12459691869565,-7.470954128458653,-2.645320598502355,-5.077423177799449,-17.974582816447295,-11.67090897203888,-10.528256098644475,-17.05686310971542,51.50078325967546,-13.950844086023693,-8.514434911744297,-2.4109697465988384,-11.083219153662386,-10.019941506876798,-19.952112591818743,-16.738567936306712,53.25152758280546,-15.43462459909335,-5.917058646542735,-6.329578704700967,-17.000313270205577,-18.818457495103083,-12.913885059309576,-19.190316843215395
1131,52.11662485655351,-7.643378494837605,-2.944431776206652,-5.023129809437506,-17.85259159382656,-11.736628025231719,-10.616773510827871,-17.473708059640273,51.3375194023537,-13.756509414349877,-8.621572529402629,-2.3716914400162254,-11.190754411870806,-9.856213841010545,-19.84345474397193,-17.05202708911709,53.300932435896115,-15.739469691421375,-6.17903356261392,-6.475013772066747,-17.36995539879261,-18.908606298201175,-13.249363449608106,-19.45212792187086
1132,52.09885897041976,-7.853404445995283,-3.2272252687958343,-4.960597990710686,-17.72767060801321,-11.847372876796186,-10.717594003338862,-17.88638257607452,51.18813904974725,-13.594684599893808,-8.758930408898033,-2.4001815679204235,-11.348744493540309,-9.748574391353056,-19.75677981537303,-17.38505544794362,53.34712546764321,-15.955088223346277,-6.452876648503996,-6.617256449704704,-17.756671231438435,-18.940575075565665,-13.595386015765184,-19.67741712691686
1133,52.06722041116989,-8.048838841047496,-3.5105616877422157,-4.890019597403325,-17.604396529925275,-11.95350960696694,-10.852165138605251,-18.325314475317743,51.05516075885522,-13.359196475300262,-8.895047638344787,-2.492146423283765,-11.541841609839702,-9.593616604538587,-19.653450027645565,-17.724700718527906,53.38941200785051,-16.040143225533228,-6.687545293326503,-6.723026685798083,-18.078194321236854,-18.949861181091833,-13.909532801888691,-19.941708929355194
1134,52.029530896836846,-8.310869953927556,-3.7892464061764355,-4.845635219776045,-17.492463253777313,-12.025669689996286,-10.989819577057016,-18.78808949216643,50.94200350760945,-13.107472287650282,-9.039943871584626,-2.59551214703613,-11.728574550975488,-9.47645104058829,-19.52337288738404,-18.065350700637442,53.42656879982842,-16.08746458462924,-6.948089754383753,-6.816358850738322,-18.37658778903649,-18.87568511714912,-14.254842300513864,-20.212742256179723
1135,51.97948529484999,-8.63173064742837,-4.099787118775702,-4.831963717652829,-17.308150845556703,-12.168834274807637,-11.19764335624648,-19.17912748796929,50.85232917182397,-12.88644307871054,-9.135271676265152,-2.711766245266887,-11.93545668806896,-9.432933823538724,-19.32425521971254,-18.411860641440594,53.45696358101432,-16.10310292098766,-7.166557301727584,-6.8649558944586175,-18.702954134028822,-18.829653800333773,-14.56978587238222,-20.4765305278833
1136,51.93001009658032,-9.019037431803318,-4.469533345994256,-4.8483872815168665,-17.06663328382629,-12.315705944513983,-11.483179662856912,-19.6108788827609,50.783064615482836,-12.688283300426486,-9.249596714649325,-2.8683882033573798,-12.148537599372489,-9.336641269897761,-19.044998642754585,-18.719314460552777,53.47923073391062,-16.164539513855157,-7.382095602943493,-6.894324224890339,-19.080483722412193,-18.73502257770327,-14.92721633206239,-20.666595272498267
1137,51.877824857502354,-9.440347656633579,-4.830233022165842,-4.936634747219509,-16.768135811272984,-12.482080205227069,-11.805403035133583,-20.017111335539493,50.73728358556386,-12.57794900745036,-9.34979369231995,-3.0828078665631633,-12.372087154727133,-9.329501652446199,-18.795444315741292,-19.01782969025428,53.49202349385812,-16.16799203105174,-7.567532679952065,-6.913760643578605,-19.47540897874967,-18.635399996373703,-15.288190030272695,-20.812955476957633
1138,51.834228358653775,-9.913155881161801,-5.1618188349246426,-5.056849760307321,-16.44015465962735,-12.687249024740758,-12.19037939228084,-20.38351966487181,50.71566847044308,-12.518897302978326,-9.461791580191125,-3.2973897931786373,-12.640435930125507,-9.34887982067261,-18.60106161199157,-19.279422121961364,53.50234368410068,-16.087184743986867,-7.780548264945839,-6.911948643855157,-19.834728808802588,-18.58928906904317,-15.623991600360354,-20.873802912170415
1139,51.79806043913301,-10.438457327568381,-5.518460965187015,-5.211538901589917,-16.058420286796277,-12.933075811301649,-12.60591104070751,-20.710172075891148,50.71885829884539,-12.549635573035626,-9.591813847935336,-3.562826876220485,-12.952190548936718,-9.458859532165192,-18.436581080121034,-19.50434780536603,53.50814299543889,-15.965755478431864,-8.002315153686247,-6.933053389424145,-20.263108026031457,-18.505423074060015,-15.975063572911417,-20.925617942435178
1140,51.755339008512955,-10.943921896076077,-5.866090307720075,-5.34538287068883,-15.63695198310389,-13.120541083598699,-13.072581174330466,-20.96597103299425,50.74585410059097,-12.633841122299845,-9.78306168418805,-3.8169217828929085,-13.274772453244669,-9.67139618403038,-18.309836334320526,-19.734399713539624,53.51199251566911,-15.821774500493241,-8.230545484165344,-6.9760474104428,-20.660985604597677,-18.34342234246027,-16.30151161280292,-20.952989200132798
1141,51.70911571984584,-11.459637108560672,-6.206536753594713,-5.4059345769124185,-15.209448420195061,-13.293540857829136,-13.590169763419526,-21.150687299477994,50.795363363225604,-12.766058413425398,-9.903216482530834,-4.167593691222757,-13.606270070537661,-9.920616537758473,-18.171937543300807,-19.965319381234014,53.50937768174842,-15.646422412623593,-8.485991177322422,-6.9852613399367485,-21.03300300648448,-18.188190208385894,-16.661718467885485,-20.74699436865688
1142,51.66031335213397,-11.980128576259734,-6.587336456112888,-5.457388397253129,-14.782663210688296,-13.408797137135217,-14.055850892631723,-21.23169467079857,50.847654481505074,-12.958421095736522,-10.009497429643087,-4.545255441471256,-13.905872302170225,-10.28214630163442,-18.111075028124922,-20.12893216792195,53.49853377898375,-15.421863741287364,-8.74920297587199,-7.004615316973865,-21.42146042098894,-18.00740025613801,-17.06013464632846,-20.485822209788534
1143,51.60776370904783,-12.513408359280977,-6.952130698151649,-5.533833029148163,-14.402945838669265,-13.483325153596537,-14.586077582372651,-21.215002077121497,50.911743685461914,-13.232192708101504,-10.110206020422185,-4.932670739024094,-14.140764580632297,-10.673240688261405,-18.059517379996322,-20.271641897605928,53.48611680008164,-15.152619883715879,-9.033986302829573,-7.030607909430187,-21.791972731547666,-17.790037157293778,-17.471231271891487,-20.204223217058306
1144,51.56813059347456,-13.05683422547791,-7.295162487887888,-5.589672003970918,-14.082608706453144,-13.616176322619971,-15.14894235406854,-21.19549340861461,50.980632274235084,-13.580160288740805,-10.109208141741142,-5.402629249694896,-14.29934599346279,-11.101256937942642,-17.77001861498458,-20.347412413204935,53.4666941267285,-14.912749545077897,-9.358932094007084,-7.070599347214524,-22.160469852386075,-17.545113348871304,-17.915089479221468,-19.990346860288703
1145,51.549627851648594,-13.544830220673852,-7.628308904964212,-5.644661401756145,-13.80092923743194,-13.739154303157138,-15.715317434395821,-21.21391028374871,51.06590738565691,-13.936417993983031,-10.077104447531356,-5.8819403943392965,-14.39139589376151,-11.573696124993205,-17.464338150203073,-20.34475818950913,53.443148260744834,-14.67076073321546,-9.741191127847237,-7.186138687206705,-22.448471756169177,-17.34062671821541,-18.403868159954186,-19.75838275969868
1146,51.547713333992014,-14.07267295273806,-7.9396555146942696,-5.572200679984689,-13.46941746156947,-13.787348030798793,-16.316599026894124,-21.190628331530835,51.170921567712746,-14.314207351282754,-10.05230872134253,-6.328257906941987,-14.500616002555114,-12.124261892210676,-17.144513159417897,-20.37233860433809,53.41133784294089,-14.444747978867815,-10.148386162986707,-7.319839274311503,-22.80660042257554,-17.156844946396248,-18.816762923153235,-19.579321614223833
1147,51.56303063752543,-14.631325518328461,-8.22448361182856,-5.486587159315419,-13.156323016626875,-13.773811699863213,-16.868843646575375,-21.0852451078124,51.28397178145792,-14.695405522241444,-10.047795098411056,-6.732275896303923,-14.556870247489424,-12.6756153172228,-16.825327471093555,-20.422161956307193,53.37741417840048,-14.215778372162838,-10.613105752465206,-7.490015033945054,-23.263004952432837,-17.014840147741292,-19.272992353040884,-19.442041431666162
1148,51.599715104002456,-15.147784426191553,-8.456036481286299,-5.38448221276831,-12.82476313582698,-13.733061758244364,-17.40171443086492,-20.93513315170783,51.3997422683122,-15.029721808200811,-10.049955943721768,-7.147092599307643,-14.642164782864404,-13.24838053542437,-16.522724400886013,-20.519556561528994,53.353901571749475,-14.049582617502455,-11.141612685986702,-7.713621809460646,-23.831988417019623,-16.92195444022051,-19.76123265461771,-19.390638195403195
1149,51.600090292057466,-15.624548221147748,-8.658966453911862,-5.286580012922498,-12.577236625822561,-13.69530284160769,-17.90625169199041,-20.70142302269695,51.51993473855943,-15.395143613404485,-10.015150848727775,-7.474585375234998,-14.73182311722431,-13.757776672198567,-16.20030488694166,-20.56916527117493,53.33421415926216,-13.902909388170608,-11.60390486867362,-7.936507197529421,-24.42513883193839,-16.899128725003138,-20.16007212586954,-19.381770057314355
1150,51.60229573653889,-16.067238750041597,-8.855549553844709,-5.154883211195961,-12.338382050559376,-13.606306639627359,-18.382432324746876,-20.42678999755025,51.65134507488917,-15.746433291576865,-10.03025417322576,-7.803290323911765,-14.748736300329416,-14.168127520460633,-15.987771334812322,-20.605698718068105,53.31044036356413,-13.786619815858387,-12.067113367673285,-8.217749645270912,-25.0525198951402,-16.934564871035636,-20.530987342641843,-19.378299523376672
1151,51.609189918084695,-16.46212317367468,-9.012710823377429,-5.059770602790926,-12.212041486593263,-13.492745272210671,-18.88012334730011,-20.142933523151306,51.78989998268155,-16.087932126524297,-10.049094401496223,-8.141022589156453,-14.83095498090917,-14.554493274799624,-15.834931842597454,-20.60964862684145,53.294711652505704,-13.728744972913244,-12.555494916126786,-8.564316115342002,-25.666390396721592,-17.02500109576223,-20.820290938363982,-19.344031424654222
1152,51.62020406109996,-16.849115805553453,-9.199252080427328,-4.96838220431014,-12.13701410488518,-13.410166836710935,-19.346172105207515,-19.87165684453102,51.930774171740936,-16.38633085710616,-10.052498349847363,-8.43955483940583,-14.885025423088331,-14.895055295377222,-15.780237971992744,-20.584436481028867,53.28095779172232,-13.697325280933192,-13.039474530249423,-8.885044843020756,-26.318182324591994,-17.15578115446798,-21.099984311095692,-19.302442586344615
1153,51.637427344734974,-17.232147033821633,-9.357070456098699,-4.885653865855888,-12.18119546700878,-13.34087516811218,-19.739141326494074,-19.584592871879625,52.0747988744417,-16.685774196828667,-9.942134207187772,-8.703212402330017,-14.91810749250405,-15.230272786560706,-15.780575284533167,-20.494925658357506,53.27410231988432,-13.639651831096534,-13.526102337310778,-9.235476085715415,-26.94140871181988,-17.291146280208253,-21.322639002828353,-19.247471685726612
1154,51.66092342857878,-17.535172741140315,-9.441434315152245,-4.845428353372652,-12.262042448720553,-13.293790069649864,-20.11964102152746,-19.326213200486634,52.220330380699004,-17.025259320568185,-9.812822817453814,-8.958945098382747,-14.984190919969645,-15.569229124205988,-15.844892091873454,-20.30458012051097,53.26610042176627,-13.615124942173317,-14.048383364753988,-9.53369930186208,-27.598034952067543,-17.465022205893224,-21.44324997781818,-19.164805106039278
1155,51.689763945025014,-17.735462707887887,-9.468504481334648,-4.798533202053822,-12.354519946127411,-13.301289595865349,-20.420394006319658,-18.99297728752813,52.37261030716731,-17.384515107700043,-9.643777730830685,-9.196653195203854,-15.0868338861012,-15.834572123314834,-15.940779228975494,-20.137937178700895,53.2535146626516,-13.56485679395205,-14.591511724482778,-9.727018408080351,-28.257965667149904,-17.640726558481116,-21.56673265487094,-19.13546843604691
1156,51.71475729446068,-17.879329289173025,-9.447497003277103,-4.727726897248317,-12.485713336992916,-13.390847791328593,-20.737668285157323,-18.644800508760444,52.52505779525047,-17.73298364600065,-9.40456673416372,-9.400301944578619,-15.243021464826013,-16.095170976352865,-16.08156875826079,-19.949662524091565,53.23578145690478,-13.536801704132651,-15.075965007199505,-9.903994663864623,-28.949630094641627,-17.85346036588197,-21.55221568465434,-19.138708964185774
1157,51.74460080469801,-17.957059928285243,-9.404769052369945,-4.692558635591896,-12.687407941937217,-13.530883027358255,-20.97952958956987,-18.315677504143867,52.67286491719265,-18.078487408609,-9.158515792786131,-9.584547370520365,-15.424682925105907,-16.358233511680165,-16.27449925783379,-19.805162040543944,53.217038615854285,-13.508092670149,-15.578193507781926,-10.046095039058413,-29.615919242279276,-18.060551097891583,-21.479587932159735,-19.180206516566315
1158,51.776964880367586,-17.98538814985239,-9.357564576993806,-4.678406165400588,-12.935725774674953,-13.740834311056997,-21.193374143499245,-18.014710413080046,52.81707676628712,-18.34668666014957,-8.937072897744095,-9.721017777689397,-15.573692913403447,-16.704284605477987,-16.52779976078456,-19.71620258719157,53.19632961456021,-13.564526165747115,-16.102553247284398,-10.151253900892073,-30.155705284128135,-18.250772585181352,-21.32677445492502,-19.283927291830523
1159,51.806704754641665,-17.977849788790373,-9.2496367484962,-4.5979761077310926,-13.219919065099177,-13.925580829800925,-21.358104561471944,-17.72456375356113,52.95725883560535,-18.5863220282707,-8.708838668137766,-9.79539828845903,-15.694571538209297,-17.04546077783336,-16.749259407433303,-19.587610464528435,53.17600604540837,-13.642108645511357,-16.599355136277534,-10.245217938061558,-30.68442763603701,-18.456120179588698,-21.144664601002116,-19.35054241076407
1160,51.83569297788748,-17.92748207973145,-9.11505923347713,-4.574236249345158,-13.598382223536055,-14.15458188353754,-21.577078918442552,-17.536455376606316,53.08899991928878,-18.793304777708915,-8.486591260370384,-9.838751208937033,-15.902521940855813,-17.375636609805802,-17.029954519075783,-19.436353200549572,53.15775981072048,-13.767167975588423,-17.046526047911726,-10.32965213856487,-31.053977244521384,-18.69853407218514,-20.98157372527972,-19.434862057497583
1161,51.86809165984488,-17.855118211458755,-9.04370744900578,-4.491417368507552,-14.022573999100008,-14.433079635556192,-21.78316453649297,-17.436062207261745,53.21057797003862,-18.98303118296382,-8.267675399525023,-9.89778650317734,-16.180034454113052,-17.665812739234827,-17.30473945012149,-19.311941165331554,53.139669836643606,-13.896833481235927,-17.43697324767775,-10.267442343786637,-31.37393262020947,-18.87340249878467,-20.819428125716282,-19.564744430363636
1162,51.89753749664867,-17.685044823539958,-8.946216014689192,-4.412149758740606,-14.477648723831532,-14.705740113445207,-21.96891162758806,-17.40324847757132,53.319773715575735,-19.075517122047827,-8.079389220255601,-9.93298361641704,-16.499956848064844,-17.89741527954586,-17.564151264956497,-19.20040203356248,53.12202487439609,-14.091147649493223,-17.755915819132635,-10.265804418504308,-31.663261560226342,-19.128494753107187,-20.67100085837949,-19.697500378945566
1163,51.92064192839114,-17.440429641968173,-8.799328143426102,-4.3316284524941535,-14.877577961549381,-14.911267946100105,-22.052797666692406,-17.397811765171028,53.41908545467203,-19.177521638759988,-7.901606966211343,-9.96701324689404,-16.833869014510263,-18.138032478492494,-17.739165250521463,-19.13495718654154,53.108174585883944,-14.311127911691486,-18.062688988351994,-10.23852550428474,-31.91217711882199,-19.32267370726581,-20.611255938320404,-19.88332669526836
1164,51.940424473654005,-17.185671553617215,-8.627530224850329,-4.284199258680294,-15.275008218445638,-15.12965516356433,-22.100656868879913,-17.434388130427408,53.50533216371093,-19.26712369350234,-7.759323954714632,-9.998002286980956,-17.204373717824986,-18.390199769518862,-17.976544592436788,-19.133538304758023,53.09668691182119,-14.573847714914203,-18.322469987458852,-10.202963195974476,-32.084080552709985,-19.51699620521852,-20.506328605111364,-20.044938208042105
1165,51.94996332296175,-16.97261833293519,-8.489744452849386,-4.243676191604937,-15.709530459919723,-15.399137415257659,-22.091370304088443,-17.470624702069294,53.577188780538165,-19.302709778130637,-7.665692749002575,-10.014108473360235,-17.552857424862037,-18.537534418319858,-18.33280743397921,-19.15353556943659,53.09318588413906,-14.840983948723181,-18.54875813944384,-10.171280607985079,-32.30899688179399,-19.65777832695978,-20.37354251621375,-20.204794015870526
1166,51.952043489889896,-16.75736429283752,-8.346094425872858,-4.271033392298855,-16.270051170152534,-15.722488612972176,-22.119914262850884,-17.59077448651477,53.63340017360849,-19.344383697782362,-7.641060989160259,-10.013893358575123,-17.847959050366576,-18.673682116802656,-18.72824525031698,-19.273914616043623,53.08557626005669,-15.102636171622413,-18.72125559143361,-10.166236133186393,-32.467142970143385,-19.71823871449846,-20.246187302668087,-20.34487451359076
1167,51.95084467148981,-16.538501942034948,-8.15079863863373,-4.3367135347533345,-16.872262246006848,-16.00279979073458,-22.120146962402973,-17.71125096174205,53.68279220518496,-19.400013987886457,-7.650692057395007,-10.04450810097062,-18.210667640876643,-18.789354613114725,-19.18517695532393,-19.515879634704874,53.077643334277624,-15.416113903442422,-18.83676033601495,-10.076041511214688,-32.54725911898339,-19.65121668034406,-20.16717248290166,-20.503586047273018
1168,51.95121190018268,-16.314107547710016,-7.956752570601223,-4.462614205598926,-17.451042668801005,-16.319052677658807,-22.1244176736848,-17.840164588494726,53.72111721303755,-19.495951039121653,-7.701137163872514,-10.061372780044513,-18.627266940615424,-18.876476101954285,-19.664637277155535,-19.756629019516122,53.08050394842623,-15.778290901041478,-18.94518832009255,-10.04052816705423,-32.63221700547611,-19.557336734916866,-20.11598108238357,-20.63203821999378
1169,51.94833513398497,-16.08145360882466,-7.771916395907015,-4.58153968501325,-18.061522373926664,-16.691901725971245,-22.132743501091323,-18.042596963470174,53.7493773207016,-19.6258008407359,-7.774680631427364,-10.05856109711074,-19.06010645751369,-18.9325755754928,-20.175962389731485,-20.02270637811921,53.085623156092154,-16.19547742517912,-18.989408209255927,-9.979583887662539,-32.61973908924992,-19.43051601434993,-20.051252617804845,-20.75877947375361
1170,51.94856011830129,-15.848345321587889,-7.591338874789238,-4.717621479995148,-18.693820822774235,-17.015367241359698,-22.068792499563344,-18.26117692698611,53.767894252569555,-19.771358697820265,-7.841414399263653,-10.008073951807765,-19.483270463054634,-18.975638515922878,-20.68825022689256,-20.294879315142087,53.096263892573496,-16.6789607680375,-18.990684815599447,-9.90018400660313,-32.554063870267754,-19.276766085173456,-19.95497375571216,-20.896379571335398
1171,51.95430618937835,-15.565113042350259,-7.446532241134538,-4.8304821132508104,-19.33221022469618,-17.271923964992606,-21.966459664720247,-18.52623230697988,53.774866752265794,-19.930244173517202,-7.929480806195634,-9.91522388716069,-19.96902657823686,-19.003570589793352,-21.246127777714126,-20.60983742414572,53.11437605665203,-17.173575752923988,-18.978034399547056,-9.845802839720406,-32.40832083190881,-19.140898986002448,-19.90832919625562,-21.04844775302561
1172,51.958929956733414,-15.269135813730669,-7.321475150125182,-4.937232488320186,-19.92909374627081,-17.462677343742087,-21.841307490264743,-18.85453061426186,53.772322810330564,-20.00938388530557,-8.047680357510435,-9.785513659564554,-20.51630347515542,-19.056082360722492,-21.80928820747976,-20.96082661538302,53.13566437956644,-17.670999178454842,-18.926942371783934,-9.785651377940734,-32.2362918393301,-19.02474099600351,-19.876560860991226,-21.218520132757977
1173,51.95420778090514,-15.015259128533879,-7.248546845741764,-5.065940690137605,-20.54331201967828,-17.683765372477456,-21.650627447138582,-19.21967305839699,53.765050356636785,-20.086878186969567,-8.199398159346764,-9.634844386133953,-21.106497587217127,-19.08376277662834,-22.337207967053367,-21.27975599250606,53.15741273578427,-18.189198412421867,-18.828243837754158,-9.701743137545197,-31.93483683200775,-18.90586134101583,-19.830750570014402,-21.420918107428108
1174,51.95753666734921,-14.81075192527922,-7.229140074344484,-5.231767104625535,-21.171063128698204,-17.887908589746953,-21.472394037856304,-19.61497211295442,53.75064371804309,-20.17218059337561,-8.35556130494562,-9.45348240235573,-21.731774643635752,-19.04663825346415,-22.87996946265269,-21.6281136994763,53.17907338975481,-18.647963520485753,-18.73520579672345,-9.69597281196949,-31.538218744894195,-18.703298583841192,-19.739696828110393,-21.634764656384714
1175,51.97408948178569,-14.612390899857079,-7.214638966817156,-5.408639569885722,-21.790031903616562,-18.188074256826482,-21.326235006298237,-19.992902555252087,53.733175698115346,-20.240499615233436,-8.530540537026718,-9.289155098971024,-22.387824408021203,-18.867029781704407,-23.42171096007475,-22.00022082212109,53.196810508632055,-19.088071526159112,-18.574301495364328,-9.694304795452787,-30.985396751534893,-18.469928408473372,-19.592626768786516,-21.857878318965057
1176,51.996323214783615,-14.408153716104888,-7.260571133181532,-5.616511270391737,-22.351555492783735,-18.475445189777908,-21.145945333810754,-20.389391428938787,53.71369472517226,-20.329235926493908,-8.739140101296915,-9.138869969108367,-22.995036989522728,-18.617101198938713,-23.849530151637005,-22.319227605997163,53.213645337346485,-19.484865631662363,-18.375940095137317,-9.62938523163422,-30.33446752004394,-18.246327569722325,-19.413619649277567,-22.102855228636624
1177,52.02056971240709,-14.180164814035539,-7.333451926982874,-5.891420144173821,-22.938362707307114,-18.800254524174935,-20.98000254690194,-20.8089165754095,53.69211361522311,-20.480829677508094,-8.916024981589295,-9.085538373464672,-23.59442603091536,-18.362388035457673,-24.26389504023986,-22.656661496492987,53.23098489644352,-19.838693689747323,-18.162097473828204,-9.546110981014367,-29.64035805043848,-18.00795356002512,-19.22604420660303,-22.258247578599686
1178,52.04770162216087,-13.938609883273397,-7.41660061559564,-6.154102638070046,-23.55764974928851,-19.174101429267523,-20.798109154209836,-21.200850361351304,53.66914732390773,-20.67104699718113,-9.125472856795902,-9.106056587379003,-24.19311744871677,-18.12182198649283,-24.654636064710438,-22.95498114637987,53.250883964009375,-20.130185717891013,-17.9073883151996,-9.45106302436799,-28.89092510100653,-17.72556590167425,-19.05782166171633,-22.395605482391684
1179,52.05833738433751,-13.66830597570247,-7.482991966533725,-6.3963307315227205,-24.061118732814073,-19.560628194360103,-20.62516817146014,-21.548958291441373,53.65082635311191,-20.84147351276537,-9.321923576992004,-9.10863454835328,-24.670180142397143,-17.864128901020685,-25.07909548452272,-23.295642570562983,53.27484171797609,-20.363348528703927,-17.657287010238953,-9.356186565152214,-28.118774452825832,-17.464901293316505,-18.88968487378327,-22.402525698572234
1180,52.05063769379472,-13.400750257726978,-7.535118877726039,-6.639920462362545,-24.51204938492132,-20.01537065060717,-20.422502498016048,-21.934069568453946,53.62978835488592,-20.98985530823598,-9.50422323806139,-9.143149383345254,-25.258428466946526,-17.579933593269747,-25.51320257557799,-23.60540717990377,53.29821277462656,-20.59391588649942,-17.384461308667422,-9.233665480536134,-27.337877107187985,-17.19059655273252,-18.66597298711128,-22.422310067240176
1181,52.02334397929809,-13.182689923719451,-7.632570771204017,-6.915224750101599,-24.905387839240955,-20.522407550284267,-20.235377564462098,-22.258021174780897,53.610520547050605,-21.122651580646778,-9.68982600248788,-9.236903952105408,-25.831909069276737,-17.32591848800552,-25.95097775177112,-23.89612759126716,53.32227411188577,-20.77912738221127,-17.087512559389552,-9.042539952956435,-26.480552207179215,-16.843134427304257,-18.4457657929203,-22.43942600688768
1182,51.980247294776284,-12.96783853600038,-7.736615367737921,-7.197551779181349,-25.214771362324164,-20.99002730935589,-20.06010343516674,-22.596797508319167,53.593431927606225,-21.29431720649282,-9.852978563233473,-9.334559144797094,-26.27696741300865,-17.0796155275699,-26.361093972010003,-24.098033590871836,53.34305255002713,-20.919563301319023,-16.769198296340388,-8.819535010845629,-25.59448950625335,-16.424571149900277,-18.218066164304965,-22.468245198164524
1183,51.92874770592992,-12.799879368128506,-7.848189527901054,-7.4826754820135095,-25.44143005518213,-21.477842391417184,-19.927205821033038,-22.96188332859691,53.583015992865185,-21.500648894725792,-10.062753075061636,-9.466919891838517,-26.65622251967796,-16.822890098273472,-26.736446005991176,-24.239905564063108,53.36219173723654,-20.985083291619446,-16.44081708839938,-8.541506348147552,-24.625162659027467,-16.028343296528266,-18.03701118714803,-22.48885568616897
1184,51.870279169712276,-12.591861770731555,-7.869073486916791,-7.820969683826253,-25.490934911214463,-21.981835006097214,-19.846425469185476,-23.353649113970402,53.57347516100753,-21.647797855692815,-10.298377287231514,-9.656236080736637,-27.063869159541166,-16.613243512095213,-27.099861081177735,-24.322727559780752,53.38343479648768,-21.014361983677365,-16.1086026851538,-8.30357001376531,-23.660670959484698,-15.698277850128822,-17.918223935786212,-22.465247361850366
1185,51.801025489944834,-12.41513698626971,-7.940118747720551,-8.18714491542232,-25.46807392257002,-22.448056786207875,-19.8158287189143,-23.756088028418723,53.56633984487554,-21.83127656215061,-10.571814220196464,-9.84430317453609,-27.412035948654015,-16.361868685549403,-27.41993296386401,-24.381327399221462,53.40429523935094,-20.9571647969631,-15.754005665231304,-8.032868711364003,-22.710556963345834,-15.42815440962596,-17.80337896665543,-22.40641322748174
